Fecha,Título,Enlace,Fuente,Término,Adjetivos,Sentimiento,Palabras Clave,Dominio Limpio
12/12/2025,Calendario 2026: cómo afectaría la constituyente que propone Petro,https://news.google.com/rss/articles/CBMinwFBVV95cUxQb2p0cGZCN2lTaEFLTzRLX2FaMlo1bEJ1ZmZCbkh1TzJxRzJjamlPa2tZR2FUMXpxZUp2TmY0WUUwRTEwQmhhN20zRDRvdVh2azJXMnlkUkFMVVNVZkZYRnJTM3Z0dTdNeEEwb2ZoQWhicUFfWThNMWJpekVja1loQ2o5QWRBbW1ocU9jd09PejgtYS05ZGpRU2lZNzI3RkHSAaQBQVVfeXFMT3ZDZHIzWGNuZm9uQU12dVJoOE52aEg1T1VKSUozT3MzSmFpMEZkSWMwRnFqR2lmeEhyVkFjNDRuYWx2QTlaRUtBc1RRN1ZHZFVMdHJENVFfUUJNbC0wdmt2ZkdJSGVSdDNVbXl0dFNJdHVHNmxnMUhlUkZ2dEdmLWlFWVpvOXYwRDVJV09UNTQzekNaUkk0SFhYN3RZZWhESXNQZkM?oc=5,kienyke.com,Gustavo Petro,['constituyente'],Neutral,afecta,kienyke.com
12/12/2025,Petro invitó a Trump a Colombia y respondió a críticas sobre narcotráfico,https://news.google.com/rss/articles/CBMiogFBVV95cUxNWW5NU3JZRnlkd19mQmpWRnM2ZWJyVVNXVks0ZERIcmg2RUtEV2N6cGh5Y3Nad3pHVjFxNUdodHJ2UzUwbUVVdWxjbGN5RVd1eW4yMGpHN0lYRXV2eloxMjRreXVYWmJFeUpiQ3E4YWJpOTBLekp1RzlNMXl1eHJzN2RvbHdFY3BOenZ5WmstLWZrcFV6YUJJYnNsVkVLRzhweFHSAacBQVVfeXFMUHNnT1F2aUlGb2ZTYS14Yk9vTGV0ZXI1bDBONzBPTjd1VWNER0xDWlFkd0IyX25lVnBnSndfeUNKZWNsR3FFUndMd29oZDIzbU56QzlrQ1ZNaWJ1NElCQ3JwaWdhdFE2bHUyQWZuakZkaWtrQTFIdG9ZbHRLMmJKb2dkSXVsSkwzblFLRWI5V3o3a3ZwZnZXRUNzdW1TazBzQzl6bjZSUEk?oc=5,kienyke.com,Gustavo Petro,[],Neutral,"narco, narcotráfico",kienyke.com
12/12/2025,"Petro firmó extradición a EE.UU. de alias Pipe Tuluá, cabecilla de 'La Inmaculada'",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQZ0dTclZ1eF82U2dZMThJUk1iQ3Rqc2FyM1dOZV9vWXlsc3FRcWliWmFMNjJzbkdJcGRweXRvSWtYd25Zcml5Z0wxNmpWckNvYVdLcTk4cWRVT0xNaVgyY2lBUG1ZQlYwM0hZbnlUMHN0N1M2VTlkbTJOZ2NDR3c1ZWlDUFczcEE4M3Z4Q0RycEw5OWxHQXI2U3k0U0ZGN2tucXZEbzBBTXMxdFnSAasBQVVfeXFMT1BaNXhOaWs5a2E5VmgwV1ZDV2R5MFNhMC1WaGNWbkFEVmFGOTJOemJYRGxPenFWRUEzakU5cnlYeDdqWFdDZkpJUjBJa29ldDRpT181WjNXSU1FdUQ0b1h4UVJkNzFFekpQd3BIZlA4U2pnNGp3VHVRVXV3bmhzbjlod01ReHR5b3hUQ0hnOURGeDBOVDBPU0dEeEtTSnA5TWw4dUdoZ3JmYTJN?oc=5,lafm.com.co,Gustavo Petro,[],Neutral,,lafm.com.co
12/12/2025,"Martha Lucía Ramírez y su encuentro con María Corina Machado: ""Petro va a pasar, la cancillería colombiana se debe preservar""",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQODAwWUhyZmFfNFdaS3A5U3NuaTV0d21KTG92VFBJemk0TXpiR3B2aXRyckFnUF8tNXlRNG1DLTQySnBZR3ZKOTZpdWg1RWY0TFFLd3Y0SWVQUklaaFItS3pQdXJsSGxnZmFhanFSTXRJOW04R2hFdzVjbDdmNS15bnZzVGxFTUhHSHQxTXFpSEJ4d09vOUR1Q0ZKRXJpT1puYnhYdHFCNVkxOVpCU24zUUJvTXBib0pBNnhPRW9YTzRIdlJmenFwbFlPQ2hUN3d5cG9XOXJYVV92dlXSAdsBQVVfeXFMT1ZhczVtRmt4RkhGclRNUDFLX0s1SDBfVml6MkNIVFB2WlcyVmpaRkRKQ2dqYlI4bTNBbmJSUEFlM1VUSEpEamFQZUNlOTIzRkVTc2pnamhVZmRDeS1rMEZkb1FKWXRDb0Y1OUlIMFVtWU02TENBTUw1b3Z4M2d1QnJNSW5OUU1aZ3lUVkROUlRsRkdkUVVEQ0Z2Z0Z2YkZ6UDBaR0x3bFZmQndOSTR6dWlzU0NHUkRiX05TcDBXQVd6MkdVUkNHTjZPQzFUaW1nX096NDRCeXpOTnI4?oc=5,lafm.com.co,Gustavo Petro,['colombiana'],Neutral,,lafm.com.co
12/12/2025,“Cualquier solicitud debe ser valorada”: Gobierno Petro abre la puerta a otorgar asilo a Nicolás Maduro,https://news.google.com/rss/articles/CBMioAFBVV95cUxQbkZ3ckVkdTlFaGQzU2l0RWlSdjlGMW1lZGR6Y1BVdGlMVF9sQlRSWjZLRFQ5bERHbUxJV3ExLVBic21qNFg5WU54YVZ0YzJodGtPb2ViMUN5X2RlY1c0SlEydno2aWhOdXdpVVcxUnFubmd3a0dIR01JNFZsOW9INGJEa3NGYXlSVVNnSVlXRFRLbmpHaWQ0RG1zSkJMWHcx0gGgAUFVX3lxTE5tTFhaY2VMRzhHb0YwZjNDeXMtY0U4SFBJRGE4eEZxVEJEY2tEQUdqMXBld0JTQ281amVMU2M5SGMyWm9GaVR3VXZUWm1fRENYRUhYNmNhdjdQaTREMTdnZjA4YXVkaWZRSWlLSHM3RFpVbndURU0zc2t3TkJMMklxbXROejJFTi1vcU1aMkZaRjI0MHlJNkNLZW1CQTZ6WnQ?oc=5,lafm.com.co,Gustavo Petro,[],Neutral,duro,lafm.com.co
12/12/2025,"EE. UU. no está al tanto de la invitación de Petro a Trump para que visite Colombia, dice la Casa Blanca",https://news.google.com/rss/articles/CBMi4gFBVV95cUxOUnZseHBrdGgycjJwRUxROUVrYkpnZWdpS1R6ZVdVR1BHenoxUzBGUWoyXzdmUk5aSTR4cVRsSi1xRkkyb1ZxTGxKRUlGWTdzamJaQm85UExlNDRkRk9EQ0VFSXBJcVJCcklwM3ZCTDZBcHlkb1JadDhiYkJ0dzlRVHlCZjdxMmhfemFQLXpOQ1hFLXZCbk5tZE1kWkU3a0stSERLdHBDZ3BmS3psdmw4cFliTW42bUQ4Q0UwUDVUQzVObDZweGVGWExqOFQzRGZZQXY1SW1zZDFyS2F3YlFZUHFB0gHnAUFVX3lxTFBVek9CcU8wUDZwa2l6dW04QmhybWZ4SzY3SWVsb1hMeWNiSmFfbl9YR0pSWDVyOUVYR1VlY1Z4VkpfS3FHdHhENmVzXzFDTTRlUi02UG54YkdYYVkxaGl3UExPdW4xUHdhMHhHemNrb1NRaXZEaUJtelp6YXdCdk1oOHZpOHJIMnY2UjFzRkF2d1FNSGQ2d1IzeWUtQjB6MjUwRkRzcTFqaHlCMThlQXdHTE9ZOUI0Z296YjBqMk9RSG5vU0MtZmVrNDc2NmpQbTgxNE5iY1Y2NFRXcWQ3Z2l1c2NiSFFTQQ?oc=5,portafolio.co,Gustavo Petro,[],Neutral,,portafolio.co
12/12/2025,Petro cuestiona pasividad latinoamericana frente a Estados Unidos: “¿Dónde están los demás presidentes?”,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQdHJ3aFBLcWsxaDAybWRlZlcwTzJCYm5nd3p4MlNDZVlVMVlnWVN1RU1kdmNMd0xUN1BEeUlFRXpjcUpZczJ6dmlhYTJNZnFoRUxzVEduWDVpNHozMTFCNEloV1k2NkxWeTQ3amRYMldmNUxoaDBKZnRSak9xR0lURmZZY25hV2Y4LWJDZGtXNnh0UjFIbjM0VGdDTUJQSUl2MEpDWExweEt6blFkaWVFZ2V2LVZqWm5SejhwZ3g3N083bEJXUDM2S3VxSUhMYlY3aHNENVJIOGdqTjNZSzZ4RA?oc=5,vanguardia.com,Gustavo Petro,['latinoamericana'],Neutral,,vanguardia.com
12/12/2025,"Bombardeos, reclutamiento infantil y el dilema de la “paz total”: la encrucijada del Gobierno Petro",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOT0JLMU5fSGstZ1dKcEJFdk1yaFgycno4OTc1WFNGS0s1QUQwUVhkWjB3Sjd0NTFDOVVXQ0hqaDdsYktWYzg0WjNoR3d0V2x3d1NjSkx4WGFyLWdJWFNWb0MxME9nenNNYVR3QThja3pLa3dZMGZKNkxDLXd0VGotMzV6SGdJa25GOFNLWmlJT2pLclpjdWZTSDhjN1ZjYVIyc0VtMGdPYVNRSUt2Tmt3MmhRT21EaVphQ1BIVjRkYmRPbHRGeUExbUVnUWloa2JiZlZ1UzZpemVyZ1U?oc=5,vanguardia.com,Gustavo Petro,"['infantil', 'total']",Negativa,bombardeo,vanguardia.com
12/12/2025,Nuevo choque al interior del gobierno Petro por contratos y retrasos en el Fondo Adaptación,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOY0U0VWptNEV0WXpFY3JyMEQzUjNfQkdPbnAweHhFYV9VSHRNSlNycDltc19RWU56X2kzNVhqY3o3ZUs4Q21FWTdrZlhDZE5jVWNPTjVRSXNvdVRUNmJ2cWM3eVJuUmtwRG5ZQlZOY3JHeTlfRl9MNl9ZdVBvaGNSWFdQeHRIcjl2M3hZR0ExeEZ4T2NJcnQ3TDJHRnpHa3hYWXhUWmNZU1VXbmRHRlRuU2N5c1FoLUNieklMZmhZbU3SAcYBQVVfeXFMT3hMeGtsbWN4YjZNUF9UeXFvdmhLb0pETGo5X29ncHlXbG81MUhPOC1EbUY3TkI3SzFRcGlmaW5fQktJTWw2ZTRtZ3NhckMxNjB3Z0dZQW9MQ1ZOa24xbjd4aENDR2VKM3UtQ1JkR3VTaHVUN0JqSDB1UGFkdWh2X25obmhnaTBnTU5SNkVvbGt6aFRxZkM1eEthYWdYdG1WVXlsbV9SdnhSbFZjNkdLVjNnaWROcm1yaHJtek9VMmZ3Mi1tUTBR?oc=5,valoraanalitik.com,Gustavo Petro,['Nuevo'],Negativa,retrasos,valoraanalitik.com
12/12/2025,Gobierno Petro no descarta eventual asilo para Nicolás Maduro: esto dijo la canciller de Colombia,https://news.google.com/rss/articles/CBMixwFBVV95cUxQQ2NEaDhrVmc2U3l6b0IzUG9NUnFWdVU1azdRVmdHUndhYy1ZTU5IOXQ2aGRJMDk0b2p4ZmRXdHJIcjhTVGxqTkZucG5ZV0lkcFBaOUh5LW8zTXFpZ2UzTWxlakl6dm95ejJfdWFlNnNybmZ1U2dkQWx3bzZUMEdvdUJJWlB5NXY1dmJ0WWxMeG5lRGM3d2tsZkYzYk5DOGpEd3pRaTdpVHJhLWZsX2cyNzIzbXpPMUxCZldxOHdYdVhEb1Y2cWU00gHMAUFVX3lxTE5FM3hJVjhBeEpvTWdGb2l6OFhJWjR6T2ZCcVhFRmUzWXB5MmN1TE5LTTBuZnl2NTc4ZlhOTmkzODFIOXlQcEZPTElyT2lJZWJYZzBUU3RjV2UxeE5Oa29icWQzSWN5WmlEMVM0czBFaVJmcUhTVUJSdkxQczVmYkhMaFE5Q0k4b1FHaThGN1lOdjE4QjVqako2d1lMMWdNc0NydWlra1pGMW9XcWZ1VEQtcktQRkJYcml5T3FBdlhhT05CVzlQSGd6SnVBeg?oc=5,valoraanalitik.com,Gustavo Petro,['eventual'],Negativa,duro,valoraanalitik.com
12/12/2025,Gobierno Petro abre la puerta a radical cambio sobre decisión del salario mínimo en Colombia para 2026,https://news.google.com/rss/articles/CBMinwFBVV95cUxOTE1ib3U5S0txVGhEM1JHX2c1SVl4S3JQOEpiRHloemxhbTdzOWE5MzFmUVRPT2ttLXB0M21tMDF2X3JxdDMzWFMtZGJKakVGQ3VEVUFQXzZwS2lIVkktOTN1YWtMMzV6OXNOS3R5MUtsMkVaLUlCUkgxWThtY2NHc1lGUEY5Q1ZDMm9fYWhCWUliMzNTQy03NUZPVnZmVXfSAaQBQVVfeXFMTzV5ek16WDgxTm9LWWdfYnI0X0kybHVlM19xazB3RTZVS09neWx3NFJydWJCUzBWTE9KRnctMEFGZlREOFBQQ1g1YktZbkhKZkRqNzBiNzlTMTVuSmFGRWxveFlsOHZYZHUzd0dPY2hYZUsycTZyXzJ3bUhqWVc0UUZDR0JObjZfREtTdHV4aVIyM2U5X3NCRWsyUXRjcFBhdlZMcko?oc=5,valoraanalitik.com,Gustavo Petro,"['radical', 'mínimo']",Neutral,,valoraanalitik.com
12/12/2025,Petro dio vía libre a la extradición a EE.UU. de alias “Pipe Tuluá”,https://news.google.com/rss/articles/CBMivwFBVV95cUxOUjZ2aUNndmdBYUdLc21aWkxyQmhPWGpfYjQ0aXdLMktiUEFWM3N6WGdKcnh2ek8yZElxZUxNbVBlZXE1dVdJV0Yxc0YwOFZIeHF3SGFjZGk4SGVQb0U1ZUpVS2pwWUlud3VNaTBWYklTbVBrRVpHUFd0MmtXWGJSZjNPQTJJVE5UT2o0N0txWGczYnBleWhPazctMUJzaFh6UE02NERCTFN0bTJ0elQ4dE9uTm9EWlc2bmExR2ptWQ?oc=5,diariodelsur.com.co,Gustavo Petro,['libre'],Neutral,,diariodelsur.com.co
12/12/2025,'Trump está muy desinformado sobre Colombia. Desecha el país que más sabe de tráfico de Cocaína': presidente Petro,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNaEJITWNvMHAzem1TR0dhOFdfSFJjRFctSkFxT2M2T1k0S19uUkZ2YjdwVWF2eC1qUTFSQUFucjIySkwyQllBSW9zVjRWbVo2MloxTWJHU0tHWXZ6RXNDR1Y5a0ltNnNxOGY4Z3RTX2VOck1zNXN1SHJSLTZ5ZkFmV1JKdkRXSUsyRXIwSEljSkJ1VFZMMk53R2hYdGJMTVUzQUVOOWhRY0s1SkVEREIwVkdSX3pXVjlGd0lwRkdPOENQRkE3eXZFbllNT1hWbGw0ZjNvenlnQWhXTlE?oc=5,diariodelsur.com.co,Gustavo Petro,['desinformado'],Neutral,,diariodelsur.com.co
12/12/2025,Presidente Petro denuncia captura mafiosa de la DIAN en puertos y alerta por contrainteligencia ilegal en el Estado,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQSEdyS1JIdGZnTHJBRVBzWUNQbV9yaFpWeTNIc1Y3ZE0xdm1FdUctcFh4TGZTRHhhRVBvNEQ1WE9kVTF6QmVXdzdrWldsR0QwUllmczRZRnFaRTN5LVpON2NLYVFBNktlaGdaOXIwSzFMSjFFNGloejN2V3JRZ0VsaEJhbDQ4VG5HVUJEOG5TWFJMRTNuOHppdUlSRk5mcGZrRlhuWGIzRU1SZFhXQ2ZhbEc4bHVVeTU0Z1NkdnRBRDVkbmVCZm85T3phSHlPaDRidGNlVmoxOTZ5LW9OUVRSb3ZR?oc=5,diariodelsur.com.co,Gustavo Petro,"['captura', 'mafiosa', 'ilegal']",Neutral,,diariodelsur.com.co
12/12/2025,Dos casos de falsos positivos sacude al gobierno Petro,https://news.google.com/rss/articles/CBMivwFBVV95cUxNY3otbzhSOW41ck1MN0dteUZ4eDJWT3pMQXlPdzM2MHUyV0JWZlQtdWk2X3JsVzhwRmtENElvUGxMMzBCVXQyUDlqaUZlMFM5V2VtWE1zZHRRQ3hUeE1UQTZWeUZ2SnU3WUctVTBkdnZyT2NITDlzbkxBS2wxQXYySk5RZVZCYnRib2F6N0tQVUxaekVkTUJDNFV1TWtfb3VlcHU5QTFCMWRQY1g3OGdWLV9rYkdueEt2dDVhSXBHbw?oc=5,diariodelsur.com.co,Gustavo Petro,['falsos'],Neutral,,diariodelsur.com.co
12/12/2025,Petro responde a Trump y afirma que está “desinformado”,https://news.google.com/rss/articles/CBMijwFBVV95cUxPcXRrOWpaOVQ3aXBIWkV2NXlERlc0c3BoaVBGcU16d18wQXJpV0dEQmZ1TE9jem04WkN4T005X3d5c1lyWnRaby0yN0FfMThLTW5RcVVzRFJOUUdSd0ZiMENHeFZScExud1BWZTBwWFpFRDZJQndhWERhdUxCeHpNOHd1LXBqQjI4Y1JrWFdkdw?oc=5,diariodelsur.com.co,Gustavo Petro,['desinformado'],Neutral,,diariodelsur.com.co
12/12/2025,Fallo impide al Servicio Geológico difundir mensajes que exalten a Petro,https://news.google.com/rss/articles/CBMirwFBVV95cUxQVXppTE5SOEhqYmJrem5mUnZhdHdFbXJqSVFGaHhwdHNVSDNtSE5wb3N2X2F1bDVhc3FCWXpoT1FPMVoyNzdBTzBGVW9ydGtpNWo2ZVdULU10a3k0SGg5ZWhTSVNiT3U2VDBfWTRZZWs4N0psYWFpc2M0UXU0bUVTNlFRYUJGOW85clRJUFFvUmktVkN6NkxGVUpjZ1B4SlI3N29ONk5ZU1VhclZnU0lr?oc=5,elnuevosiglo.com.co,Gustavo Petro,[],Neutral,,elnuevosiglo.com.co
12/12/2025,PEtro invita a Donald Trump a conocer Colombia y labores contra narcotráfico,https://news.google.com/rss/articles/CBMirAFBVV95cUxNbkk0eWc2dzhYRDdMakwxYjlNUXpZLXdEMUtmcjR2dWNvQ1h5aUktd0hxSTVSS25mOHA3ZXowWmJhZmNKN19Xd1l0S3ZfMmpKTGRCZ05CeGtKcWR4VzlueFRiZjZrRnNWSXA4bFExUDB0QmROX1YwaUJiVnRyQ0Z4c2FpYlJBVVlCT2pWZWtmQkVHRHhOTXV6Zng5WmxnMDY5NkpwV0o5OGREcFh1?oc=5,elnuevosiglo.com.co,Gustavo Petro,[],Negativa,"narco, narcotráfico",elnuevosiglo.com.co
12/12/2025,Petro invita a Trump a Colombia: “Cada 40 minutos destruimos un laboratorio de cocaína”,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQTnlLTlgxRk9oOEpmYnRBQkpTWG1GQmh1QWhjRkxKdkNwX2xYVnVwekxudUxqVEt4elJlcG9rX0RCUTZBTjluZnQtNGdybmJmeVpyVTlrM1VhbC1xUHJNQXNvNmZMcE5vYVZBdkR0NzhJRjZUTkRTM2V0LVpzalFQd0JEeUtlYjJlUExxN2QxSDI4Qmx0LXhZa1A2WDkyX3dTOFF5cFk3T1czYWVsMUxOTE5lWV9Fci1CMndNNEl3a2cyWWJORzkxZjlyTHRnYlNj?oc=5,cronicadelquindio.com,Gustavo Petro,[],Neutral,,cronicadelquindio.com
12/12/2025,Trump advierte a Petro: “Será el siguiente” en su ofensiva contra líderes latinoamericanos,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOV2VEY0pNeGVsNWFiS0tjXzFwWXVxajhYYk1INi1YVFVfTGN0M3NKZ1ZranhCOXhpbXY2ZzdqMGl2WlRfWVdoM21RZm13YmM4ekFadGR4V2sxcGNxN1U1aHhOVVZHYzkzS2gxYnpSZTF2ZFRvX0pTSktiZlFwaWUySFA4OThIaHNvTDctc1V5NEg2RUxMQjVxd0JzMlZHbFVCaXZyNlRRQlRac25tUGpjMUpGdV9LRGRtTUQtRkNPTHNPOGVfQ0l6NHZEWWpTV2Vs?oc=5,cronicadelquindio.com,Gustavo Petro,"['siguiente', 'latinoamericanos']",Negativa,,cronicadelquindio.com
12/12/2025,Quitó capacidad de pago de deuda: Petro sobre hundimiento de Ley de Financiamiento,https://news.google.com/rss/articles/CBMixwFBVV95cUxNU0JoNmJ5eFBQNm1qTkZzZW5WRHNDNmlCTkZBLUFRUWw3d3NlSHdLTHpLakRhTHlrSFJOQjhuMUFSSm4xNFliMG1XSjUwV2l0b0NHRkVxSFg0YVpPRjg2SEtscmZZODVKSW1ycmY2REZwVTcySFE1eFc4UkRrRkxncXdnZW1jeS1lWjJVY29reEhYUndEeWVuX0h6NWp5MnRuWXo0NFNwSDNoRVNWc1NCX0JOdmlzeW4waXR5UnBwZmg0MjUwcFg4?oc=5,diariolalibertad.com,Gustavo Petro,[],Neutral,,diariolalibertad.com
12/12/2025,Casa Blanca dice que no conoce invitación de Petro a Trump para visitar Colombia,https://news.google.com/rss/articles/CBMixgFBVV95cUxNb2pLNF9Pa19UZzRBVERZZzg5aUdTOXlwZHR1N1ZHUkRPcEJEaWdFMkgtblNHZTdXbE56U1hzWXpBaDMxTVZEVTQ1LXRnRng4eUl4Z2hENWNxWlAxOHgwTzZXN3p3c1lNcEFFQnNCVTdEd3lxR1RnQjU0bkNJakdsRmV2bUtJZFI2eGtrMk5nd2ZIQmJZRFhPN2RnTFpLdC1IWkowdURQcU9SckpLdHBzTWdwVnlIZThucWlPZ09sTUhBZnRvMlE?oc=5,diariolalibertad.com,Gustavo Petro,[],Neutral,,diariolalibertad.com
12/12/2025,Petro afirma que la crisis en Venezuela se origina en la falta de democracia y no en el narcotráfico,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOcERmdllaZHptWGRDOUhiZ2gwdVpGZHY4T1VQRXNuc1lMZnZtcFhKTFNXaVo1b3VvcE1xRnc0cmstZXhmTHlrZ3NTRm9lYTRFakQzWG5mbHBmSGpjRjlfR19BQnVPWk5rcVRia3FiNFItWG5yRXlZSDVUcWsxNWNiMWV2anZhY2ZhNmc2ZzV0aGtrZWpYcEw1OEhLdFZCMnBEV2ZCR2dhRFZZaWZlTHRfY1JJQkxkT00wRENaRGc5MHhXTFhDelVxQzZzb19KN3haazdZNjlkVm4yWFRCSUUzRw?oc=5,diariolalibertad.com,Gustavo Petro,[],Negativa,"crisis, narco, narcotráfico",diariolalibertad.com
12/12/2025,Uribe responde a Petro sobre Trump: “Lo que tengo que decir del Gobierno lo digo de frente”,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPQTRGZk0xQ2tyRzhmVk1GVEJESFVITnJIUWlWT2lsRWZWdVE2NUtGZmtGbVFFeFpmT1RSZmFRZExYWWZ2N2FIVjBHbHVfLXpMbGtaODJ3aUNBRGZDYkFzZ2p3SWFfTXFZMDhHQ05tR1M2dzJFS0pBbWZsei15cUpDQTFqaWZnc2RyMnNiRGVFYkxvcW5iNmZuSXg0LVNyaFE2UnlIbTRKRkpUdUh5RTJBNFk1V0dwd3J3aTZjR3hNeWUtTXpDOE9kcHVlVFhJeTI1?oc=5,diariolalibertad.com,Gustavo Petro,[],Neutral,,diariolalibertad.com
12/12/2025,Petro cuestiona que presidentes latinos no dialoguen ante los ataques de EE.UU. en el Caribe,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOZkVaYnM4UHluc2xYWms1NDEzLWt3MzViY05lZXBITm90UEJsQTl3MktPbzZXTEFsSlJ3X3c1WnJKcEtuWFRHWl9vSWxNcjNNeWVqdTRKTmJmN190d09QOHpnSnQ0SjFUWEJuZkJ3dmhhcWhPZ20yNnJ5R1dWcUdZb0hVRjFnOWxjUTFxdUxrUWVlNkRVVEFZT2dkQm1yVHNyd25tX3lsOG1FWkVYVi1uN21lOGE4SlJCNmlJbVBlOE8wQQ?oc=5,lapatria.com,Gustavo Petro,['latinos'],Neutral,,lapatria.com
12/12/2025,La Casa Blanca dice que no le consta una invitación de Petro a Trump para visitar Colombia,https://news.google.com/rss/articles/CBMiugFBVV95cUxQS0V4WkkzSk9YTXY2bHo2X192al9VX2VXUF9CbUdsYjB0YzhoWkFQRDNBZDFGOURUMjIwWFRORDlzSFlNelp3WV90SzczdHFlYUk4aDloWENkaDRvNGlQWGtEOEtBTTZBVEkwUE9NQkw1VzE0ODVOMW54Nkxfd3hvZlQ2dHR3MXRFVjRLMlNkd3RmemRtLXVoZlZnWm95SEM4TVRHRDhEaFBJY3Yxc2NKN1V4S3pGYzlJM3c?oc=5,lapatria.com,Gustavo Petro,[],Neutral,,lapatria.com
12/12/2025,“Más temprano que tarde”: Maduro le propone alianza a Petro,https://news.google.com/rss/articles/CBMiogFBVV95cUxNYklINy03ZFl2dDBvRnc1OFlYb0dQZjkwRmNTS1lTLXlVb2U1X3hzYllubVFidG5SMHFoRGo3V1dBbXAzcG02M21LQTdGVmltdXlUcHBzeS1KTU15REU3dmlEWnZ1Vll4di1YajR6R3h3NkJlWHFBQm1tWlJzeEJqc3lsX1dTNEFHcGJMVXVwWkVHaVczczJIdjVRYkhZOEVMMmc?oc=5,elnuevodia.com.co,Gustavo Petro,[],Neutral,duro,elnuevodia.com.co
12/12/2025,Petro le entregó el país a los narcos: Barbosa,https://news.google.com/rss/articles/CBMijwFBVV95cUxNVU5VMlE0QUE2MkprUHNNeGRiREUxdE95Y1Zqak9ibjRvQW1vaXVGNGZna3ViZzJ0eWVaenRRODY3cjZ3eEFYSFUxQ3g0V3owdnlqTUhpNzd5VW9BTzhIcWxLOVVNNmFqS0lnUENvVlVWNmZxRGRzZ1JTRFNidllDODNfVGVyLVljM3Zid2xwTQ?oc=5,elmeridiano.co,Gustavo Petro,[],Negativa,narco,elmeridiano.co
12/12/2025,Petro autorizó adelantar acercamientos con grupos criminales,https://news.google.com/rss/articles/CBMipgFBVV95cUxQeERpcVJmLWRBYU9rVmxJS0xjS3Y2dWY1SEJfdkpuVFBHWngzYlI4eXZPRzc4YlJ0WVA0LVBXOXFUR1ZCVHZFaERxMnZ5NjNfODVvM0ViV1BHM2JXWWhiVzNRYmJxOHNtUEdXZWgtdVRReTVRNFBjS3J2ajl0MDBTdlJnSFI3N2JTYzhFWWozRWR1ck9JbVJMZUlFLTNpVTFZUkFKWHFB?oc=5,elmeridiano.co,Gustavo Petro,['criminales'],Neutral,,elmeridiano.co
12/12/2025,'Fuego amigo' en el gobierno Petro,https://news.google.com/rss/articles/CBMifkFVX3lxTE1ocUx2Y09aZEVfcTg5bzNsM0RyU0Vfa2FIa3ZONXJEUm9UV252NjQwTnM3el9STTBpRUhZb3gyNTJJMWFwdzF3RFR6UXpCRlVWYTVjTFpFR2RVNXhPZUNXUFlUUFBSMkNYNXJtMmNla3NPYWhtajhhUmR1WFJJUQ?oc=5,elmeridiano.co,Gustavo Petro,[],Negativa,,elmeridiano.co
12/12/2025,Petro regañó a Armando Benedetti por “fallarle” en importante tarea para el Gobierno: esta fue la sorpresiva reacción del ministro del Interior,https://news.google.com/rss/articles/CBMikwJBVV95cUxQdTRpc3lJS1lxN2ppTEJ3MzhmMENMcU5PdE1fN1lPMWZPVVBkSkEtTVo5YlZvVFd1Mm44NnRpOEtEeVVFLWdjQThKNjFXdnJIV1lTM25SZ1haeEllMFlGMzBCanY3OERJQmJXalotOE9ELXJ2Mm12NDlZS084eUtYTEk0NWFkSTNQZ2dvZXVUNFZYR3VpdzlGbkwxN2dMSVB3T1pBSWtHd2oyc0FDenNCODRXRmZ4d3BlVXRqN2dHelZEQ3JxOW5SNU4wZy00ZnZLU3ZRRFlzazh1RTFfLXBrOW41UkdUTWZWYkNPU25WXzU5dTVqV1dkV2VwN2xHVURGWUM0cUNGYjI2d0JmOE1UZllDY9IBrgJBVV95cUxPVlNtRHc1UmdSdXRIdV91dkFrNm1VWF8tUnJHdld6eHg1b1pkY0JqX2ZnajFYQUF1OHJSZlY3SFAxMHBnUkgwaHNFVEhYWjhkTFFpY2k3T1JCTGNFTEMzQW9qaC1VbHRlM2dZdDhyWUVWZFgzSjVpTzN6OEtidnY2eEhRa2hyZ0J0elNvWmxFWlV4SzMwWTFROGtKb252cEswWXRoM0padkZDVG9UVVJWWEtqbWEtZXZ1eWFOaHpGT3ctOGdjQ25oQUVrWkdjOXlJZ2IwWHh6MGI5UkVld2xjMENDck5JUzhJaUFzanQwZEJtWlVicF9RTVNKNlJmUWdNcFBjQTBpclczTWQzR09YNmFiMENZLUtVay1XQm4xbkVPRncxM1JCRTBwcTcwdw?oc=5,infobae.com,Gustavo Petro,"['importante', 'sorpresiva']",Neutral,arma,infobae.com
